SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
4349.463671875,4256.39021389869,-630.550048828125,6.313980291302204,57.616924229504384,30.797332850751076,-97.63602244331469,93.6860197086978,-128.768777951045
4326.249666341146,4229.662230657762,-667.270263671875,0.9099168360462594,56.860952249217775,30.123605541486754,-108.60015209950689,99.09008316395374,-130.14200705406597
4303.837329101562,4204.102902385753,-600.330078125,9.568662855508192,59.79137155120886,31.37482669691593,-116.35949952256215,90.4313371444918,-135.76370206707702
4286.9533203125,4186.041777448757,-521.969970703125,22.464504593132236,58.275906994057515,34.556822589627586,-113.629322139549,77.53549540686777,-96.92012864897899
4269.024991861979,4168.045434832829,-574.630126953125,20.302741255766342,55.83528425129507,32.785909529530215,-111.46214450383195,79.69725874423366,-88.93696380106898
4252.565323893229,4156.421248109879,-436.27001953125,31.307680036160114,53.59459348674794,37.11082445449569,-102.04520749877429,68.69231996383988,-64.64386014227428
4232.517317708333,4135.2028357064855,-557.469970703125,9.785714812329969,56.41745738011505,34.63075326100521,-106.68032471259676,90.21428518767003,-96.5796805807663
4213.171988932291,4113.801075793851,-599.419921875,6.329541349336833,53.49648203169735,33.50903286715955,-110.92207094375999,93.67045865066316,-107.16603228075638
4193.2103271484375,4093.6841802125336,-586.919677734375,12.820913939658157,53.92136368590445,33.75136885296982,-112.93583167234192,87.17908606034185,-106.89860414283687
4176.059334309896,4079.5254494287633,-438.77978515625,23.260078160317256,52.0536466417483,37.82991917229133,-107.4518541267098,76.73992183968275,-78.1367355895189
4160.357674153646,4064.391297568044,-455.97021484375,18.667264781539238,49.8189162051951,37.47258281365328,-104.50501454072491,81.33273521846077,-83.66153909373578
4146.400333658854,4052.673381846438,-467.85986328125,23.968851233750915,47.832445137380525,37.06139409195731,-98.0337867791618,76.03114876624909,-64.3134248060864
4133.442008463541,4046.9598176033264,-334.749755859375,35.228155226793135,45.988158391103426,40.86934702747597,-85.53576458725547,64.77184477320687,-35.24131856474295
4125.630354817708,4048.5597031460015,-233.44970703125,49.51755271408522,44.87636893773108,43.96024744914394,-66.75997181607136,50.48244728591478,2.253436688409466
4116.979020182292,4048.9803191154233,-330.06005859375,45.804260074338124,43.64507233379349,41.259836777568516,-53.37007551275201,54.195739925661876,7.429597447263552
4104.946354166666,4047.9642520371303,-358.22021484375,41.40359862693025,41.93252953829215,40.653533486297555,-44.737756501459444,58.59640137306975,3.9447377838160906
4095.525341796875,4052.601250105007,-216.84033203125,52.16188296383756,40.591688959881246,44.37111745148914,-31.43475257236696,47.83811703616244,23.387110487213402
4086.021337890625,4053.4409079931115,-163.23974609375,51.81838119975956,47.905555916139264,45.64122034096305,-26.100760816199454,48.18161880024044,17.078826125173087
4081.0096842447915,4055.7253491473452,-174.68994140625,62.455589531357745,54.34114526280983,45.306782533226325,-20.59598986367564,37.544410468642255,30.959894237587772
4076.49501953125,4060.865380859375,-14.52001953125,70.33505673806486,53.434822904602704,49.5920012095764,-12.91736886253966,29.664943261935136,36.53766907558828
4074.514013671875,4063.399251827117,-68.18994140625,61.3193088802313,53.03713447899151,48.12207879596169,-10.33672534184825,38.6806911197687,33.88042484200638
4068.9760172526044,4059.741577935988,-269.679931640625,41.65578204819685,51.92537750634167,42.550194727933246,-16.010727516364113,58.34421795180315,-11.504457799383276
4056.0880208333333,4048.895390204973,-231.070068359375,18.204854438038293,49.41647746843355,43.47764484777199,-29.60385171629696,81.7951455619617,-88.71922188993373
4043.344677734375,4029.1238974294356,-405.75,2.6736833947701557,53.9006158443557,39.317591645112685,-51.9803190586872,97.32631660522985,-165.62847007171493
4029.3480143229167,4009.261658896169,-440.0,4.950336839962185,53.76722846540681,38.37946454132465,-70.04813817135846,95.04966316003781,-160.40943731621135
4016.4983479817706,3993.8192057291667,-510.179931640625,14.005453193825229,51.63266227604667,36.00728851436255,-79.05719067808604,85.99454680617477,-124.15598910423134
3995.385017903646,3971.256087764617,-480.10009765625,4.281228127767902,56.38773828474214,36.61137621454805,-95.0441418357077,95.7187718722321,-160.5618365142162
3979.65068359375,3950.575769699261,-448.499755859375,7.023156887006313,63.402779910226414,37.38383275240266,-105.84264065890056,92.97684311299369,-145.95094698215914
3967.6990234375,3936.7137926327287,-226.449951171875,23.660847339757773,61.1921281034654,43.47530702753396,-105.92132436525435,76.33915266024222,-99.5998253157707
3959.987353515625,3923.3067519321235,-241.16015625,22.754486421068794,59.76573069732576,43.031746654322454,-105.1667854004354,77.24551357893121,-90.06980736481388
3953.143351236979,3912.709502058132,-139.449951171875,29.383687219457567,58.499822379571846,45.899472475802966,-100.5181021586568,70.61631278054243,-75.96558887122966
3952.362019856771,3910.0383174773187,-18.340087890625,50.841604725305494,58.35530257188359,49.49373150631608,-86.47610622258435,49.158395274694506,-30.712977832042395
3951.3630208333334,3906.6672263524865,-123.77978515625,48.69047081455524,58.170521632060776,46.420730145578986,-75.41679970246969,51.30952918544476,-19.969505544168154
3944.618359375,3898.2921959005375,-186.4599609375,34.1595242180938,56.92298799707377,44.796855685947925,-72.15954941410428,65.84047578190619,-35.92059921805121
3938.312361653646,3890.176822916667,-270.02001953125,33.65642188163254,55.756592276822936,42.12163546004152,-69.0022193649038,66.34357811836746,-52.20166714245997
3928.1966878255207,3880.310211378528,-138.300048828125,27.469270160671226,53.88553567611667,45.628840545511984,-68.41056930154264,72.53072983932877,-63.73519646291635
3924.918359375,3873.6736559139786,-75.4599609375,34.858701444144394,53.279156092230146,47.640432454550584,-63.98050800985993,65.1412985558556,-52.5230848428607
3922.605021158854,3867.639561281922,-69.97021484375,35.979561608699186,52.85126697554558,47.81957786245929,-59.29713566815144,64.02043839130081,-51.25102270243292
3920.7290201822916,3862.6379520539313,-128.669921875,38.511781653315026,52.50427041656506,45.83810960885028,-53.859981446057645,61.488218346684974,-33.401837082450506
3918.3580240885417,3861.469635731687,-38.85986328125,49.1547374980808,52.06571654790182,48.763276306931864,-44.39622523349317,50.8452625019192,-11.708815365984341
3916.9546875,3860.2452395203295,-79.35009765625,48.55540402626374,51.80614687102048,47.418789283851375,-36.73414176657252,51.44459597373626,-8.979198220032792
3912.8113525390627,3856.2113843035954,-203.41015625,40.241187467825114,51.039770418070326,43.23279494678622,-33.898213311709696,59.758812532174886,-21.99134126066911
3904.8433512369793,3850.1461389028896,-339.440185546875,33.65086748010802,49.565960399676065,38.19864615384615,-34.132297472438495,66.34913251989198,-31.28900628204542
3892.9613444010415,3843.496892326109,-330.369873046875,30.502741074573485,47.36819209498779,38.441093005810394,-35.28444704846606,69.49725892542652,-42.382279243090565
3881.5690104166665,3836.878733513945,-310.85009765625,28.394100593372652,45.260996661338055,38.973433884354776,-36.694439774324564,71.60589940662734,-51.27260949515165
3873.633341471354,3835.691049752184,-313.659912109375,41.855937790702924,43.79316703244433,38.85153985301312,-31.575150373188535,58.144062209297076,-12.295149723865533
3862.1010172526044,3832.9308404737903,-277.68994140625,36.46859460357589,42.34382520724113,39.87103089438076,-29.781901421286875,63.53140539642411,-5.907746170409928
3856.3726806640625,3837.7430291288642,-184.740234375,56.366680711726524,41.26688734852219,43.68936184408046,-19.594474947046365,43.633319288273476,30.98554393898361
3850.9883382161456,3844.422204721102,-200.7802734375,61.18107170567906,40.55348093647011,43.06545019140935,-9.538067293330641,38.81892829432094,61.073299009134956
3845.5973307291665,3853.968115234375,-116.820068359375,69.19560083123612,39.889006774866715,45.94886937138834,1.5646841059074177,30.804399168763887,87.05952186416366
3840.459326171875,3861.4540863365255,-56.190185546875,67.34541168703745,42.218281158396,47.965878766356795,7.268490328997359,32.654588312962545,99.69117223207476
3838.7599934895834,3869.6076838667673,65.97998046875,87.85848846869405,53.75561700731658,52.59878106711439,12.07008147492661,12.141511531305945,101.22207440977706
3839.4329915364583,3874.9167196950607,171.420166015625,75.6663377393986,53.93481086248717,57.363404559847666,12.041694425014157,24.333662260601404,72.98826909100694
3848.565665690104,3886.799114268313,288.130126953125,96.03914835414673,52.570359161029316,61.50301907941226,20.06365574751908,3.9608516458532645,121.27634196609617
3859.797330729167,3901.2419701360886,282.43994140625,98.52514884642297,50.426913060582145,61.32731415698372,30.01448144217329,1.474851153577036,137.47616291406678
3871.140665690104,3918.6931126092068,463.52001953125,98.04087834002932,46.54876977223946,69.61805419217029,42.084288131842186,1.9591216599706807,160.31348887735447
3886.2026611328124,3934.6601588751682,443.789794921875,94.81965272145062,49.073473784967156,68.72608327208962,50.130941442758285,5.180347278549379,147.04282934180233
3900.080989583333,3947.8851446992608,326.39990234375,87.48714346922331,43.00597527985092,64.5397364404011,53.675065475111296,12.512856530776688,127.97424652347723
3913.09365234375,3964.3424951696907,395.280029296875,97.22420863360097,43.42592120355188,66.72759571270556,60.94393527602733,2.7757913663990346,137.17991337983412
3926.1619873046875,3979.751933173723,356.2099609375,96.47607904003117,45.86457832802293,65.50207418797272,65.68673869774466,3.523920959968827,127.47640348604642
3937.810652669271,3993.882768922211,233.449951171875,94.9629657196209,48.47580065811965,61.227326919513835,68.11558196321857,5.03703428037911,109.31289977461779
3945.421321614583,4006.931117691532,239.949951171875,89.98837725722169,48.1359899402554,61.612534663268576,68.83305447433668,10.011622742778307,109.10417334838893
3952.8333251953127,4018.3536269321235,300.920166015625,86.20610367234575,49.72976335591736,65.47655969248008,67.2075761200922,13.793896327654254,87.56839141514988
3965.7896647135417,4034.960524298555,391.41015625,99.83869262215767,49.8967745839959,68.51110840159467,72.1697518892579,0.16130737784233176,113.74978544593044
3978.7376627604167,4050.53990202873,421.89013671875,90.55838025572514,47.949577205352405,70.54492018917769,74.9981089073176,9.441619744274862,114.01526107116388
3995.2299967447916,4069.9858529695903,454.81982421875,99.94268980507545,48.96492487938068,71.460240297665,82.17315865970204,0.05731019492455323,120.23872809905619
4010.956998697917,4089.463926516297,465.750244140625,99.1986104647689,49.87624732358224,71.7516175353534,88.21353646530633,0.8013895352310969,120.24344022238333
4026.7506754557294,4108.447358555947,460.1201171875,96.6740212452423,50.55170527550821,71.60227960459956,92.58371136930782,3.325978754757695,117.61255576866176
4041.0493408203124,4124.401511046707,371.419921875,91.51265995804008,52.92013299709321,67.88078722966131,92.46684207621183,8.48734004195992,98.50607827256361
4053.7533447265623,4140.058988050235,384.3603515625,93.11939813234683,55.02442135264934,68.38938196986942,92.0953293834591,6.880601867653172,92.39526890752055
4064.723347981771,4151.331674227151,374.050048828125,83.96610207874683,56.84149022957176,67.72126115509882,86.34651337942614,16.033897921253168,70.50526839770879
4074.175358072917,4156.058570123488,319.190185546875,68.97740084663924,58.407119059519786,64.37494846074935,73.63989416218374,31.02259915336076,33.37669439722391
4084.506355794271,4159.578223181284,326.949951171875,67.44353446811677,60.11834320324249,64.82805292886783,62.10665492923454,32.556465531883234,22.953211286933097
4095.8060221354167,4163.208136970766,350.39013671875,69.43784383598427,61.99001739972512,65.88190978018042,53.32333209439639,30.56215616401573,19.96244722533323
4109.430696614583,4169.873562457998,335.960205078125,75.17030026758897,57.51837221597841,65.42969122296034,50.488846699573514,24.829699732411036,36.88399325294742
4115.914029947917,4166.533511844758,226.809814453125,47.178540485476844,58.67644417973585,59.46751911871981,36.40814979768675,52.821459514523156,-5.325067355857517
4122.572696940104,4161.03003297211,93.920166015625,36.568765122482915,56.364831892996754,54.196456797102186,22.80353789324363,63.431234877517085,-50.41515977384255
4124.221695963542,4152.229208144321,26.260009765625,18.19365059733621,51.498482979034584,51.1514704877946,8.338900018471577,81.8063494026638,-76.94721976860464
4124.058365885417,4141.31167937248,-43.949951171875,10.676902509194884,51.459082641569815,48.059418641628625,-5.574514667278891,89.32309749080511,-92.45539682981683
4122.988370768229,4131.169210454469,5.22021484375,14.989496211919425,52.021566156879736,50.235798806779954,-15.466503970803842,85.01050378808057,-107.71680160718473
4121.742708333333,4118.348025873656,-42.580078125,4.888198930397059,51.72612636817534,48.13947256466637,-26.43788147372061,95.11180106960295,-104.24336721078987
4119.787703450521,4104.570428007392,-12.860107421875,4.889050215508362,53.140678544215305,49.4230969317628,-36.01434643517268,95.11094978449164,-122.4172787809217
4121.748372395833,4095.5434869581654,-43.739990234375,21.234616288223368,53.58777906319462,47.98191690128122,-37.38877822088125,78.76538371177664,-98.1556923017715
4121.167366536459,4088.0874585223455,-66.25,27.23416645418318,53.455289576951856,46.8785084571071,-35.94074068099144,72.76583354581682,-79.79897010357375
4120.998372395833,4084.616022450437,-62.929931640625,41.18536836842744,53.41675305187528,47.04418725670772,-29.516187381650525,58.81463163157256,-38.93953323880833
4120.335709635417,4083.932911731351,-8.2197265625,51.00227255266343,53.26564296019004,49.62497872488311,-20.712146714890423,48.99772744733657,-9.468252492757323
