VAL,SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
157.15289306640625,162.0217483520508,161.23236015073715,-7.1675872802734375,0.0,57.2008647749416,41.451707474731,-0.7341195706939061,100.0,-142.9146210783093
153.4303436279297,161.65874379475912,160.6780759749874,-11.0943603515625,0.0,67.25623206625808,37.792945468172135,-1.2462061857268054,100.0,-201.8572469209898
151.7701416015625,161.23359171549478,160.04010163994246,-12.754562377929688,0.0,68.10879748853408,36.46087666108288,-1.7656496362379812,100.0,-196.70609204598725
151.89852905273438,160.8127192179362,159.4378395326676,-12.76226806640625,0.9240091939683527,65.079762690484,36.45048036360667,-2.1422579032260103,99.07599080603164,-166.52936955311066
153.07945251464844,160.42667439778646,158.9389191001974,-10.824188232421875,9.423158653059476,62.30138396385375,38.61059590570114,-2.3187034441810397,90.57684134694053,-130.2937377857608
149.2798614501953,159.93921508789063,158.21976987777217,-16.3848876953125,0.0,65.05600670515925,33.46869767576479,-2.7336215632425933,100.0,-168.65069486717408
151.7701416015625,159.47606150309244,157.69273287865423,-12.108016967773438,15.996044188259786,65.49418406155489,37.95482248219812,-2.8288926522758118,84.00395581174021,-118.78897209154651
148.50111389160156,158.96349334716797,156.98467174242901,-13.028823852539062,0.0,64.00242880892219,37.27197896632949,-3.132074289751415,100.0,-148.98863049816458
148.57809448242188,158.53176523844402,156.3146460092196,-16.269866943359375,0.47092010040072546,61.36138069355159,33.0312276006768,-3.3277757045771352,99.52907989959928,-132.14650008792813
146.86663818359375,157.93238779703776,155.5620571669712,-16.841293334960938,0.0,64.58960380504855,32.64215067224234,-3.5797060824288565,100.0,-139.01689226520452
147.6282958984375,157.39639994303386,154.89727704448086,-15.033187866210938,4.445715089834332,61.46109969608418,34.414217965393505,-3.675534041300324,95.55428491016566,-118.1583736645932
150.62342834472656,156.99513142903646,154.46031113491264,-10.787399291992188,21.927984688129293,59.11893804920901,39.206497082242855,-3.4697985542015886,78.07201531187071,-76.49804782101037
148.2700958251953,156.557107035319,153.89740561208419,-13.523590087890625,8.191833015820425,56.56223624088468,36.98207799807525,-3.4567981478708987,91.80816698417958,-96.77817228665353
150.36668395996094,156.17620697021485,153.4980234781901,-8.30462646484375,20.42939501544814,54.33896306429792,41.84484326273398,-3.23996973731289,79.57060498455186,-67.61153954375186
148.74073791503906,155.84518788655598,153.01831579721102,-10.696273803710938,10.938920847995483,52.40683987225858,39.6707566673101,-3.162872294022577,89.06107915200452,-80.76238440458664
149.57936096191406,155.5165995279948,152.61406889884702,-11.5592041015625,15.833874396703209,50.488904564140434,38.648243974103615,-2.9995254809359153,84.16612560329679,-66.72474258363397
153.2848358154297,155.2548085530599,152.47008414319765,-10.201904296875,37.46233709094051,48.96085848127595,40.24133926741736,-2.5417711464031356,62.53766290905949,-22.45707124346369
153.2249755859375,154.91274973551432,152.33912717757687,-7.82855224609375,37.112939296697775,46.964297536462034,42.155393698162804,-2.1589408325673674,62.887060703302225,-19.926520712496945
150.3581085205078,154.55623575846354,152.04527935725386,-7.8131866455078125,20.37934108723901,44.88336336272146,42.16837912236658,-2.06309518640478,79.62065891276099,-50.131164092764365
151.16256713867188,154.3226114908854,151.82633299468665,-8.258163452148438,25.074880498473,43.51972335556072,41.64784678657685,-1.900318050367929,74.925119501527,-37.801833530487
151.41934204101562,154.05589853922527,151.63902528824346,-9.421905517578125,26.573648299012547,41.96294821793469,40.2411385807189,-1.7306465920282506,73.42635170098745,-31.890250884620965
148.6294708251953,153.64883931477866,151.28893317766088,-14.222869873046875,10.28946667628557,39.58698680992896,35.50236165410354,-1.8005444741691008,89.71053332371443,-61.46835469478138
146.54144287109375,153.10514272054036,150.83039147161668,-16.054168701171875,0.0,37.59795973723765,34.224634691091765,-2.0013550793169657,100.0,-82.47309695683121
146.47296142578125,152.56772104899088,150.40250880743866,-15.763198852539062,0.0,34.77537802178732,34.42146817374487,-2.1413407675424594,100.0,-79.2855159506886
146.4901123046875,152.04285278320313,150.0104050174836,-17.508926391601562,0.09785919941772035,31.780593406344657,32.077776233234985,-2.225245259230377,99.90214080058227,-75.51883187011317
144.71861267089844,151.4001719156901,149.53787339733492,-18.108016967773438,0.0,36.89834870755167,31.68912052688215,-2.4069396863624206,100.0,-98.32925357170137
147.5597686767578,150.89127655029296,149.29010544643606,-13.73504638671875,17.13996932814649,37.238106372049955,36.46937473581805,-2.295218434373254,82.86003067185351,-55.07958794535
150.04150390625,150.51616617838542,149.23528140488492,-8.82293701171875,36.804989190860184,40.08702878603882,41.317162771588315,-1.9835580228054823,63.195010809139816,-8.983783598992131
152.53176879882812,150.3050771077474,149.36532028362316,-6.649261474609375,54.0238592374624,38.62745904853545,43.72479570153848,-1.5181213781771419,45.9761407625376,46.71487862438393
151.83004760742188,150.06004435221354,149.46370547715054,-5.322845458984375,57.19217124211399,42.95730441501727,44.84759827933255,-1.1921402687009959,42.80782875788601,43.37993995771027
151.84715270996094,149.88318634033203,149.5790027905536,-1.58319091796875,81.82690758268936,59.28297940910651,48.349074166597184,-0.921791809863862,18.17309241731064,54.63889033073578
154.03793334960938,149.9034393310547,149.84705098470053,2.267791748046875,100.0,55.63524251290625,52.33893482482619,-0.5247124613458425,0.0,113.44564131127542
152.1295623779297,149.91542002360026,149.99067182643438,0.2310333251953125,79.52242403205234,55.763800086560096,50.22984209949472,-0.3598654998620816,20.477575967947658,60.49485495250725
152.81419372558594,149.945942179362,150.17768948462702,-0.2652587890625,86.8687894084496,56.09131490028944,49.73347708154338,-0.17199639974282377,13.131210591550403,77.37737227250402
154.5856170654297,149.99614766438802,150.4770233482443,5.305755615234375,100.0,53.48669953379808,55.55754809259863,0.11846468757170214,0.0,119.93494620580194
154.31179809570312,150.16387888590495,150.75545240832912,2.541656494140625,97.22490272854925,55.18661994337945,52.791911184472966,0.32284078189897514,2.775097271450752,103.75358497664902
153.0708770751953,150.20723673502604,150.94300067860593,4.56976318359375,84.64843097593112,55.626042562316606,55.253795565735075,0.3802945546572971,15.351569024068885,70.63947196104134
156.73353576660156,150.48165079752604,151.36405222903016,8.155441284179688,100.0,47.965668034018705,58.662033302011345,0.7131522545128064,0.0,142.17117774736698
157.40109252929688,150.77575073242187,151.8104678246283,10.534454345703125,100.0,47.75988709741456,61.442560958065414,1.0190635017996783,0.0,139.45863460368736
157.9658966064453,151.1457260131836,152.27434820359753,10.337600708007812,100.0,48.516460985931396,61.27696335862869,1.2921798925599433,0.0,136.19504485545696
158.49642944335938,151.50799713134765,152.7485871345766,7.8730010986328125,100.0,49.27765097021628,59.07646029219037,1.5337559817976114,0.0,132.06102563482466
158.6419677734375,151.77528177897136,153.208843305034,10.371871948242188,100.0,50.68224616914397,62.59864659229287,1.7171561922116894,0.0,121.9119645901361
156.8876190185547,152.06253255208333,153.5386715140394,6.52093505859375,87.39995682101873,52.74533204892303,57.987347516415554,1.7013290353977482,12.600043178981261,84.49799339633162
157.70916748046875,152.30728200276693,153.90297054167718,8.968429565429688,93.30046324252231,54.50316591066919,61.206052723195405,1.7350771056774477,6.69953675747769,91.67764529718113
157.74339294433594,152.60737050374348,154.2536873766171,8.164031982421875,93.5462765800055,56.65845462353006,60.41022316376706,1.7444751794452031,6.453723419994499,85.82119073271176
160.37057495117188,152.96707763671876,154.7545392764512,7.0857391357421875,100.0,52.69923871600471,59.29074608709918,1.9415340562536585,0.0,117.83040880456494
160.1823272705078,153.19699401855468,155.22003925282468,6.9573516845703125,98.79729022282838,54.1681687946678,59.09179551580666,2.0587822609223565,1.2027097771716189,106.0496595023278
159.891357421875,153.41920674641926,155.65193366594212,9.533248901367188,96.93829105440125,55.587880418587595,63.35719981784791,2.103970213852506,3.061708945598757,94.65952138618651
160.79849243164062,153.76721954345703,156.12801661337576,9.63592529296875,100.0,56.27285158344333,63.46232722813773,2.187761058507249,0.0,99.4724721284813
161.85964965820312,154.12378896077473,156.65010887884324,10.4403076171875,100.0,54.869354151922884,64.26549632008006,2.3131281251448286,0.0,105.05485228399168
162.57806396484375,154.49574635823566,157.19554597587995,13.948593139648438,100.0,54.74487164480732,70.20281604229146,2.4422991548048856,0.0,105.33074365871155
162.73292541503906,154.96586151123046,157.7269768827705,16.191482543945312,100.0,56.883928828564805,74.84252257921631,2.528022679428176,0.0,99.48045521689589
162.62106323242188,155.50184885660806,158.22086086478285,16.148101806640625,99.37903719000565,59.8592704526961,74.7430263365857,2.5574521308253395,0.6209628099943587,92.42558152183624
161.57997131347656,156.0054158528646,158.61299779748404,15.089859008789062,93.5997885795698,62.65464212969945,72.41807520772778,2.4683145720801747,6.400211420430193,74.975373056086
161.5198211669922,156.50640614827475,158.96876588226647,16.80120849609375,93.26588660207727,65.43571017556819,76.29773355191507,2.3655502101291574,6.734113397922727,70.87751383957973
161.6057891845703,157.0693120320638,159.29775833622102,14.0460205078125,92.57151132153646,62.673466829178686,74.06044752244199,2.264936831539842,7.4284886784635376,71.25613252773044
163.0684814453125,157.58626912434895,159.68480152417254,13.0269775390625,100.0,57.916467541878674,73.12208988661797,2.276979443683871,0.0,91.77183210091042
163.79115295410156,158.04459075927736,160.08511660996305,11.259384155273438,100.0,51.95626132981581,71.32266123872816,2.3181150642279533,0.0,98.89172464630379
163.45562744140625,158.40871938069662,160.43421575074555,11.625579833984375,97.19486198833245,55.000533668077175,72.3258051887467,2.297160993109003,2.8051380116675575,87.36380832307222
164.49668884277344,158.83094075520833,160.82698797410535,12.6495361328125,100.0,55.20983514274226,73.37299694262028,2.3376131461236014,0.0,99.42168130785228
163.99766540527344,159.23595784505207,161.1603250483031,9.959732055664062,95.96492007323947,57.461977827459535,69.63019903846096,2.3028588248829465,4.0350799267605355,86.39042146579017
162.33714294433594,159.5125981648763,161.3604015063214,10.20758056640625,82.538013947084,59.69887837675552,70.3171961367916,2.116922920190717,17.461986052916007,52.58468756285911
164.10092163085938,159.9116434733073,161.6564223750945,11.286727905273438,96.61230577933816,60.75285867040044,71.53981047429184,2.087822457944384,3.3876942206618392,82.33959939063662
162.1392822265625,160.22247975667318,161.80014100433678,7.5536651611328125,79.36771002214203,62.591637486723236,64.31165506111921,1.8847460469192185,20.632289977857965,40.73919033832888
162.5952911376953,160.48946889241537,161.95322560956402,8.283493041992188,83.35875171273581,64.92835667283653,65.58682553236451,1.740538788492188,16.64124828726419,47.1545782974175
162.14784240722656,160.75067036946615,162.06021744922924,9.07696533203125,79.44262969383095,67.21442161390239,67.60560379015857,1.5720267780234565,20.557370306169055,33.84973815224106
163.7223663330078,161.10572001139323,162.25193976945775,6.98883056640625,90.02566995436015,56.319696415772015,64.7502866196911,1.5476899117296625,9.974330045639842,72.9876311892503
165.3914794921875,161.39431813557943,162.5284403811219,7.990386962890625,100.0,52.995920276423554,66.18008204086223,1.6441337025539156,0.0,112.60414233241698
165.4344940185547,161.66209818522137,162.78909688970094,7.468597412109375,100.0,55.86227909811091,65.44997481095591,1.704389868949221,0.0,106.85747799126322
165.27105712890625,161.90560353597004,163.02193295058385,6.774627685546875,98.08775851234003,58.711336218388176,64.23052070432394,1.7191381691565084,1.9122414876599634,96.0555074102491
166.35511779785156,162.1675598144531,163.30899838683425,7.7131500244140625,100.0,55.769120429615356,65.58735863916161,1.7975795612101706,0.0,117.27416501051111
166.87135314941406,162.441872660319,163.61246892457368,9.983734130859375,100.0,55.63302837358537,71.23876052534197,1.8797324227875833,0.0,121.33368297199303
167.009033203125,162.779253133138,163.90712444346437,9.29986572265625,100.0,54.517837180353844,70.3768341544568,1.9336587724928336,0.0,120.66761033176928
166.14004516601562,163.0602823893229,164.1239497359081,8.396652221679688,90.62139244738016,57.38286072507038,67.74855681681105,1.8845517811535615,9.378607552619835,92.92034472331497
166.14865112304688,163.3404576619466,164.32319933163222,5.778076171875,87.9120360842423,48.458237577462214,63.7338532780892,1.8252877841562736,12.087963915757701,91.8410678548212
165.84747314453125,163.52302093505858,164.48494226599252,5.6651458740234375,83.68062701516087,51.02316577485079,63.39352774765532,1.7340292835599485,16.31937298483913,77.16064927759646
166.15719604492188,163.72218322753906,164.65488904727403,6.265838623046875,88.03208822117034,53.82130239418261,64.80056053827822,1.6674766807471428,11.967911778829663,82.76797004565569
166.4497833251953,163.9407974243164,164.8308632471228,5.6512908935546875,90.99515004397882,50.59631855415293,63.74807622778057,1.6196720407219232,9.004849956021168,88.8026382117712
164.91831970214844,164.078125,164.89392920053135,3.0586700439453125,61.912320252626195,46.60603044968464,57.27446589997714,1.4415924235847797,38.087679747373805,31.21103219658221
164.09230041503906,164.15254669189454,164.8948437434371,1.5142364501953125,46.86427179554179,47.96181141432308,53.58298485670155,1.219749675875022,53.13572820445821,-2.3015511063450087
