SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
0.027221479911443015,0.02211197675748002,0.5257641183186842,0.09957199641045932,0.6236787575606083,0.13513350998953375,0.5878144673048141,0.9004280035895407,0.2956481681711876
0.02535306528435983,0.01979588251601826,0.5214734223541442,0.1691293165499201,0.7040456055033574,0.12861851479009717,0.5781787916145741,0.83087068345008,0.2653595662257098
0.02367988622564573,0.017748599504366264,0.5349266824541492,0.21056912043375373,0.6970496156829145,0.15819569612608742,0.5745734436952808,0.7894308795662462,0.3293384667911822
0.022419936040697693,0.016393925748400977,0.5662517863114465,0.35135729375391,0.6567669267906232,0.23793932534947773,0.5825709775181114,0.6486427062460899,0.3972688062844539
0.021048617726119587,0.014659371027143457,0.546234665541747,0.24061318488027347,0.6129236148102087,0.20159633801080626,0.5831756345694937,0.7593868151197266,0.39001093471319254
0.01985372021590967,0.01342265434931354,0.5848444709650936,0.3392132773612106,0.5747207673984724,0.28247106228450164,0.5916241850197921,0.6607867226387895,0.4189919053843882
0.018813049195125667,0.011943051712323585,0.5672575712069021,0.26241284578350393,0.5414487956409557,0.24658324612245378,0.5946911355730251,0.7375871542164961,0.4193826186482132
0.017779133349939105,0.01069084940097702,0.5608274177587036,0.30107305087358216,0.5083927980070649,0.22934954218674675,0.6010313308787811,0.6989269491264178,0.42798141613664187
0.016949539481216063,0.010228862905457905,0.5708388524229963,0.4751734017571378,0.4818693115073949,0.25593242056146087,0.6186903912161006,0.5248265982428622,0.49643971529079245
0.015874533086645302,0.009806707141007332,0.588466488882429,0.47197963606031207,0.44749958112674093,0.287766413906337,0.6334620396186628,0.5280203639396879,0.5228953577760345
0.014757955172617266,0.008891980974790738,0.5884606693536802,0.3369851214492307,0.41180074059150934,0.2877554011549155,0.6372137016882428,0.6630148785507692,0.4850970410761048
0.014009977999005482,0.008195460154407096,0.5849142343402159,0.37226569229234857,0.3878866746680332,0.278360117074044,0.6433855140808898,0.6277343077076515,0.46979980122436504
0.013160040077763642,0.007591922261804955,0.5762515819182416,0.38310953550995985,0.36071275520029145,0.25462345386819885,0.6497905844498342,0.6168904644900401,0.5019274312136756
0.011882159524806564,0.006496077654305692,0.5409498947091116,0.2516433499859465,0.3198568028211835,0.17622971990547034,0.6470310955293556,0.7483566500140535,0.46049921722043347
0.010186706643852036,0.005071075166637655,0.5273977735902404,0.1528202152448478,0.26565037327266,0.1551043483125605,0.6392501852624907,0.8471797847551522,0.398622693157594
0.008507899253711511,0.0037356234041692592,0.5292930947459024,0.1482523822908072,0.21197612756436446,0.1579665777824984,0.6337663854007551,0.8517476177091927,0.40702084401404914
0.006862381863627423,0.0025022476188589424,0.5163804830606292,0.1469526624536462,0.15936621815405935,0.11906595113588139,0.6303577917039088,0.8530473375463538,0.4347148711639746
0.004857911600164204,0.0010224032270108024,0.5118572898255901,0.0710221991192341,0.11840947874356672,0.11253213193491017,0.6231853037396085,0.928977800880766,0.3687363663065895
0.003261122367910246,0.000222247120060938,0.5439033765189679,0.2166060844617645,0.11247124183820434,0.19140480654112246,0.6272992247158766,0.7833939155382355,0.4282931159316971
0.0020681546274220136,0.0,0.5799956679995754,0.374747872064305,0.1551180563751074,0.27131315554229873,0.639022938196845,0.6252521279356951,0.5206957846638469
0.0013779115308652872,0.00033660470904531726,0.5958035662072172,0.5509818237137063,0.19340393934585323,0.3110827238732303,0.6566816421944561,0.44901817628629365,0.6285212925813729
0.0005828140136676316,0.0005785575208468191,0.6059545276217545,0.5343484365662402,0.20524844696983366,0.3302999096970725,0.6690524059851419,0.4656515634337598,0.6589924718717953
0.0,0.0008706432015959856,0.6333494624174834,0.6145421282678999,0.3143295224287998,0.3876812837564535,0.6793029296740438,0.38545787173210017,0.6470871865282805
1.93791676577632e-05,0.0016281535504772985,0.6617093744375638,0.9008648065636936,0.485131393153757,0.45413326578966473,0.6944964645240708,0.09913519343630661,0.7702699511935459
1.326790301517321e-05,0.002010211566341356,0.6466689443261298,0.7927694461177404,0.5705178966760333,0.41920603012615437,0.7008164456976534,0.20723055388225955,0.719520169563776
6.255948293081416e-05,0.0025243999552294126,0.642901580129801,0.8535983021752074,0.5735440083051331,0.410620765108274,0.7080409000800987,0.14640169782479256,0.6714783551600252
0.00016725292583278295,0.0033736581266201604,0.6837729112008044,0.9990827284221553,0.5663280742769907,0.5069723036640417,0.7191274881619906,0.000917271577844919,0.7853373712508707
0.0006317836381057365,0.004159843919755389,0.6633024349476043,0.9024603327346676,0.4996214149407487,0.46020883406771323,0.7269299544069605,0.09753966726533246,0.8060001410959572
0.0007153301029386268,0.004671961776003738,0.6782381845114236,0.7989664829675722,0.504326715216777,0.5008299241063394,0.7291250008736887,0.20103351703242775,0.7489533803630305
0.001503512448371673,0.005891015267005554,0.7044702781053431,1.0,0.43365955606066575,0.5579321691741321,0.7418927399130344,0.0,0.8200798370686512
0.002348785941476277,0.007184704836080406,0.7219699559021661,0.9996595511472504,0.4220485985709374,0.6042505474879961,0.7535966671836751,0.00034044885274964296,0.8474704697316736
0.0034268479683683332,0.0085316161056043,0.7203944249482346,0.9984208451105044,0.4283627346295841,0.6012072166639422,0.7640554415857401,0.001579154889495727,0.8469781440736521
0.004480223470082111,0.009911283870133968,0.7021854033728285,0.954077207943309,0.3856830271849278,0.5638449982229098,0.7733323258999975,0.04592279205669096,0.8497942423813355
0.005242995872084091,0.011250848607312156,0.7205514102847254,0.9629704364551225,0.4186766073582212,0.622113522363578,0.7804109655560426,0.03702956354487768,0.8238537542687003
0.006064629195312258,0.012194085382068388,0.6920344419582913,0.849922168917369,0.4542162058699524,0.5444754398975161,0.7798127371044049,0.15007783108263098,0.762320238405137
0.006753183007183864,0.013239160903780071,0.709871368543091,0.9001658433785927,0.48399947455663767,0.5976585734320049,0.7810724674046896,0.0998341566214073,0.7562051288463135
0.007610518051834907,0.014244940357883701,0.7039993220958707,0.9017230783573165,0.521083344472259,0.5842472943361755,0.7814282790963301,0.09827692164268358,0.7438877449214701
0.008646444155612552,0.015699619621209304,0.6957087646645027,0.9991517704132921,0.48636434032580106,0.5643505558796438,0.7888916488145565,0.0008482295867080409,0.7936998023845507
0.009284902480446552,0.01704859507628703,0.6947262578840421,0.977013417661864,0.499729609450927,0.5609337390426803,0.7933265985885112,0.02298658233813601,0.7907816874894724
0.009900444053656683,0.018299397760859468,0.7137026765857932,0.9597151407733228,0.5244379726840015,0.6314797756557328,0.795057557766748,0.04028485922667732,0.7605101726774026
0.010899059640195672,0.019685155334664115,0.7147433076838786,0.9783703682516038,0.521765246707023,0.6339512032190546,0.7982806109533961,0.021629631748396147,0.7694798812723989
0.011928793990461328,0.021213467585070946,0.7208188247277171,0.9760734138071677,0.48518357445830096,0.6479969377584984,0.803139382641282,0.023926586192832208,0.7829209434646198
0.013007338950569552,0.022814698618253564,0.7466265185421541,0.988524610814801,0.4933393633744823,0.7466244232582702,0.808164292573993,0.011475389185198994,0.7890459941705165
0.014386778788381382,0.02437807625767234,0.7632716482211261,0.9905261676941416,0.5344041579044837,0.8241294743155073,0.8115751737931992,0.009473832305858285,0.775076515403758
0.015965717159923957,0.0258253387936494,0.7629402189618982,0.9724136086789223,0.5759771064161743,0.8224171757053567,0.8127580837489167,0.027586391321077448,0.7617350495310544
0.017449288000123932,0.026969348736211932,0.755533307292125,0.9193098301465489,0.6277907614606393,0.7853536306046678,0.8094494907520228,0.08069016985345132,0.7333508156517732
0.018929481252525075,0.02800648480717721,0.7683295993722857,0.9161860202077028,0.6794864543799766,0.8508647194714579,0.8056413715508044,0.08381397979229734,0.7051452963351272
0.02060177591524776,0.028966000224172516,0.7482195080823318,0.9124102042434733,0.6721530227133605,0.8128821270569917,0.8019403189727261,0.08758979575652669,0.7156767141746128
0.02213142172530323,0.030095828011062715,0.7407545430647966,0.9914123647180441,0.6003940888151206,0.7968923979111405,0.8024433975095353,0.008587635281956076,0.7356154290326284
0.02348529064194531,0.03126579426843913,0.7277896265906475,0.9544174629093711,0.46909240684818665,0.7661777399842001,0.8040515162286428,0.04558253709062885,0.7776994519031973
0.024554105283004193,0.03228406346852332,0.7305686644777668,0.931184960039664,0.5198701514692724,0.7833696537806681,0.8033244884233361,0.06881503996033606,0.7572976128733695
0.025800064146684048,0.03343529714930812,0.7381789757742954,0.9875588731893715,0.5590475036856547,0.8015904202212782,0.8049511299258181,0.012441126810628278,0.75110996481892
0.026992950416731144,0.03440405580910604,0.7181967012072258,0.951430530631301,0.6148391203176415,0.7370145954103092,0.8036377786786816,0.04856946936869902,0.7531182686166111
0.027794400665179582,0.03497273613263806,0.7200979128614992,0.8375617248335767,0.6523231673167471,0.7488969303926486,0.7965726915855205,0.16243827516642326,0.6928225030956894
0.0289634857876115,0.035821998702999444,0.727632570284294,0.9543100281052748,0.7070015977745845,0.7688141178159823,0.7953556225270441,0.045689971894725255,0.7117776916760576
0.029864966032396408,0.03621417278028433,0.7005110823698938,0.7784309327373645,0.6069671322877455,0.648750598406198,0.7875430731436038,0.22156906726263542,0.6662485516652232
0.030636101424240145,0.03663650839979197,0.7059411285116598,0.8082500984163069,0.6193257306707269,0.6706618501081093,0.78201932487018,0.19174990158369304,0.674433495364688
0.031391475721261296,0.03692283268584574,0.7118771188052536,0.7690906333238468,0.6647188791065901,0.7047857643261213,0.7756168915118168,0.23090936667615328,0.6640585368447228
0.03243270918255929,0.0374655091228384,0.6965343570783354,0.90324621151466,0.7027875345752285,0.65596686805923,0.7747318729982239,0.09675378848534016,0.6852394500874215
0.033269539196952906,0.03826121673930311,0.703859795345626,0.9933553895410886,0.4813479894176059,0.6803152155363971,0.7784144573208412,0.00664461045891142,0.777135701542025
0.03404413266546471,0.03900891015676729,0.7000284873029238,0.9573315216831876,0.4874349773149048,0.6678336251690231,0.7807109497430584,0.042668478316812315,0.7915711703777458
0.0347463558431269,0.039675351067255005,0.6950053113845311,0.9400446736456373,0.5384126316669456,0.6474808695782559,0.7813119860997398,0.05995532635436288,0.7664728410758851
0.03550502822064895,0.04050703070058143,0.701888962255956,0.9974497692138476,0.5226511190543647,0.6706326013023265,0.7843679586918562,0.002550230786152441,0.7854298037888936
0.036301412578184956,0.04138990706248457,0.7187258525041857,0.9758902164483348,0.4877062085036018,0.7660938249088795,0.7875819810736124,0.024109783551665247,0.8185286447975888
0.03729158468601301,0.04224650548197731,0.713842132366175,0.9389975775335608,0.48873935193680335,0.7517526924787983,0.7897069417261526,0.061002422466439284,0.8242065642297488
0.03811353898314703,0.042871061844845175,0.707313259838836,0.861988281942725,0.5386420893349174,0.7084227035987283,0.7879243460800788,0.13801171805727488,0.7757694049115569
0.03893380595873913,0.04344454075408335,0.6884066754820699,0.832646071907481,0.41792581451065797,0.6411705870944662,0.7857676989275867,0.16735392809251903,0.7440967883233712
0.03946129859828967,0.043906970351631075,0.6876856926459892,0.7801928299022469,0.36642663282646554,0.6362531439918957,0.782401062014156,0.21980717009775308,0.7142012984185175
0.04004073502415869,0.04439601397294661,0.6921157734210484,0.8171415124158186,0.4135667692542396,0.6599911849801108,0.779988367016294,0.1828584875841814,0.7413177665099616
0.04067774454934391,0.04490124234989902,0.6875577339833794,0.8425884076115987,0.4224268060818192,0.6418976661042172,0.7782392358993877,0.1574115923884013,0.7402593582187541
0.04106845911583332,0.04506700033980107,0.6685407205201126,0.6035551307562481,0.3313917104408688,0.533593353276801,0.7715142456917371,0.396444869243752,0.6730010693643029
0.04126715374244204,0.04504542565111863,0.6572036397887709,0.48340142580677165,0.3468462243052514,0.4717119655674595,0.7631044606214851,0.5165985741932283,0.5482180029423508
0.04152325950905676,0.04526024253270667,0.6654069042889075,0.6655363867431948,0.3717425090032891,0.5112831440480863,0.7599180122465549,0.3344636132568051,0.629604484209291
0.04161790264057517,0.04517974432351076,0.6559537185653187,0.46160907752617564,0.38094285766447544,0.46057231718721797,0.7525855055207381,0.5383909224738244,0.5467800842145967
0.041628517355615985,0.044903995916995045,0.6564421331610374,0.3232848691356391,0.38197472419032136,0.46305502969278006,0.7434943386275876,0.676715130864361,0.4582456337846276
0.041740447925760205,0.04461999667545395,0.6566047960865514,0.31774925429092854,0.3928556011715742,0.4638850299639759,0.7359750532140626,0.6822507457090714,0.45137390954078294
0.04191091746165319,0.0444293730012456,0.6597442189369169,0.34843893385422964,0.34202600228841445,0.4781309239453346,0.731467216166725,0.6515610661457703,0.4338041809053527
0.04208492458151206,0.044251774679115,0.6502037402820967,0.3671729078821964,0.36013125674403107,0.4331535781207427,0.7281697175214089,0.6328270921178036,0.4804242429064417
0.042321169228824375,0.044459950120509066,0.6599477605033978,0.6548847087378641,0.3148589076246094,0.4790368180667675,0.731702925181598,0.34511529126213597,0.6164488528987616
0.042325270234875936,0.044345199640603766,0.650808403513065,0.3968920661407767,0.315315937932843,0.43478093678300356,0.7295040323526958,0.6031079338592233,0.5635084806599252
0.04236041049735629,0.04422478341219332,0.6430237192636621,0.39236321804207125,0.31923209040645745,0.3985341461153822,0.7275780859953038,0.6076367819579288,0.5057919339397129
0.04214997627467866,0.04383184278285233,0.6367157049493247,0.16582442101537218,0.2957805723043402,0.3705954299768644,0.7217371572599779,0.8341755789846279,0.4221227957247816
0.04215423825846891,0.04376202885639973,0.660558172293252,0.4253703984627832,0.29625554252893327,0.4794758365479305,0.7219835127826991,0.5746296015372168,0.49780161893484975
0.0421706413011032,0.04339155395866651,0.6367563706807032,0.1735910952669903,0.29808355437213363,0.3702910914172273,0.7174363802511191,0.8264089047330097,0.41424664977779535
0.04201762116314646,0.043026516125807074,0.6513897886290383,0.17902855734223302,0.2810304605852858,0.4389501187724246,0.7139945017544825,0.820971442657767,0.3942851704628529
0.04200258446814823,0.042554054361492955,0.6436690482260089,0.16596197382815245,0.38020570238476775,0.4005352600877741,0.7095191717202467,0.8340380261718475,0.31823791856817135
